"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"553",0.918785430533948,0.474059571556532,0.784209468330755,0.851538551718828,0.874104032044844,0.904072150374691,0.832300944173973,0.86213696337673,0.714902051991451,0.781552060178907,0.413379125585004,0.707963756740327,0.805959303386133,0.795777283820184,0.838753924816724,0.661211647565549,0.67258632908486,0.591266574599697,-0.2949648103429,0.0325429366592605,-0.237427680256083,0.0362885337933093,0.374327834655267,0.0484243057683745,-0.127107145513136,-0.138953886082147,0.0315476851458498,0.165180935646823,0.38576892392613,-0.284143028349874,0.149262166712401,0.154502981621141,-0.361392278792846,0.137831343304329,-0.0844583050665222,0.28507835837214,-0.0223410382060179,0.073031820715033,0.0825839003954849,0.173254964658163,0.377715273045626,0.154595440127862,-0.00863949369257749,0.103037934206582,0.067964124735631,0.0947805303348846,-0.0269207733383911,0.123567075721683,0.0700858504171098,0.115699884111809,0.0229940632113157,-0.541488567637631,-0.826858781286402,-0.875419539218445,-0.641572196531041,-0.246612043642464,-0.445532612513987,0.222451904037207,-0.530850609221831,-0.300166119411269,0.24457305671709,-0.0351803571570647,-0.0161604178502713,0.139049435640299,-0.0639449390875468,0.0385352265277492,-0.019896950523644,0.180043803543854,0.106228421831376,-0.15450548372468,-0.023836951938231,-0.119556144162778,0.054646940978838,0.0532942952376803,-0.0632709341396625,0.193865874102384,0.221377501007366,0.0954832878067232,0.190656069675715
"554",0.918716990646361,0.474555696222763,0.800288975786971,0.850218945003076,0.87592667071019,0.88487639307941,0.807991742967778,0.880483773893215,0.682627525953876,0.770844209365827,0.3955110091366,0.675932882572306,0.806256895426171,0.786870024776121,0.849179274297739,0.678378387592235,0.706376409743286,0.602772096656439,-0.22981636980756,-0.0648261736562668,-0.235133209868671,0.0805146778158928,0.50334894553847,0.0453240862321068,-0.0838565679122311,-0.134350453563119,0.0220485023318105,0.12645585583103,0.338869422177295,-0.20658849829056,0.148364603903282,0.108653181294363,-0.383493345494979,0.138307655942286,-0.0887474307962684,0.286997675423752,-0.0276773140512015,0.0575595016198944,0.11281665027864,0.16517444218889,0.340179523060598,0.146344439842477,-0.0367709871108926,0.108499197196564,0.0550638158266811,0.073984587115213,-0.0281241658539072,0.134961240488552,0.0577005133858769,0.118313919696862,0.0340288262923942,-0.605967137359178,-0.812645503409783,-0.871072753949552,-0.636374664957213,-0.262272254951491,-0.491806562890018,0.242113071241754,-0.540977612953405,-0.323779719479616,0.251145833987695,-0.057804824159248,-0.0453685101774292,0.165847636176553,-0.0702542045033812,0.0418868015999181,-0.00518798769747161,0.138924508645188,0.112670421167272,-0.180338178109498,-0.040480105093945,-0.090368580321675,0.00910467055881293,0.0342989725617987,-0.0719804830727854,0.173977487863549,0.214501821237273,0.143323554633717,0.192410397826181
"555",0.917181762230401,0.457924963513703,0.793542440914936,0.858351038529442,0.858512594094562,0.900295351973138,0.816365592873933,0.861509349032816,0.702710234074632,0.783273998682087,0.408498452635816,0.709040601450604,0.796764850302376,0.781864160341377,0.835338134478482,0.661418053650684,0.674007598637908,0.588355820036047,-0.278067132006764,0.00397137982686896,-0.259370864922432,0.0430770239098228,0.395048225444512,0.0389908427330894,-0.099351097025681,-0.141667979118748,0.0344703447059448,0.109888974657701,0.369210058744381,-0.270636031210695,0.139705695252455,0.116918309930137,-0.340996587029417,0.167435829665869,-0.104547087338764,0.305311469257686,-0.0671311068256855,0.0622601505116685,0.129904229607052,0.208684538352399,0.362440969072867,0.158408875083266,-0.026486009287487,0.112351990598282,0.0646336029653223,0.0728279914216749,-0.0305416369724978,0.128989141241818,0.047001939176258,0.0946658060286724,0.0263245364797337,-0.582985294716754,-0.79746151064621,-0.893524439023958,-0.625905399922755,-0.228995743256092,-0.461457495585053,0.169134832435893,-0.524671314847735,-0.365980315608014,0.224408767271809,-0.0612501935914708,-0.0154740647242452,0.132389529577499,-0.0297829340138748,0.0882419114396461,0.0291846218605197,0.147387773645675,0.0920634823858824,-0.17544515460759,-0.0416658056455899,-0.132077894627331,0.0462646210769449,0.0851493714600118,-0.088178489544292,0.178547916799496,0.239157315000146,0.146232936161025,0.196427811575424
"556",0.958182381532763,0.450702982277137,0.776157974631239,0.84639052534825,0.867870487069719,0.908171532967197,0.840145694146733,0.846893484481463,0.69796894901096,0.767297900072887,0.401924045199917,0.687554396542898,0.806540345263505,0.768772201816042,0.836308357913189,0.671781942672847,0.718014826003006,0.61749660762178,-0.275417276871442,-0.122224156277612,-0.247292912436253,0.0975165778942585,0.513013201958257,0.061355557164909,-0.129574866066385,-0.139733013777072,0.029062222408449,0.130852418359721,0.354854066509303,-0.220524366004264,0.112739742003591,0.117529942440652,-0.328062938020846,0.137850785293378,-0.0935286491276512,0.277818467014299,-0.0873789974510528,0.0446177058238401,0.0796384673956006,0.214543425130294,0.335984141829425,0.100248740200618,-0.0227412967997943,0.12720950064905,0.0619206134585844,0.067353218136579,-0.036272802507084,0.120598658951487,0.0447709236607157,0.087924774813946,0.0368367224095775,-0.635158454350787,-0.79511964808518,-0.875807262332394,-0.639850860932454,-0.189976657197217,-0.419036781842846,0.299548319758812,-0.529614730356718,-0.323282421112883,0.24004525620201,-0.0088927886648295,-0.06538749147489,0.13603574957641,-0.0643125406310591,0.019590606945737,0.00908146125181663,0.109660904701504,0.0790429225323567,-0.139065372083998,0.0110617859568267,-0.0938307826640129,-0.0129207991918912,0.0649025191644871,-0.0773166843753484,0.161263881385531,0.219878542693679,0.11473542581644,0.199497339863225
"557",0.914308305255237,0.457319359541422,0.80124980290355,0.865279285661252,0.86476601216336,0.911692023712968,0.832768998000658,0.854989228391693,0.704012434899828,0.785545584566455,0.403234888454003,0.704336284910068,0.785302714192282,0.760321733186583,0.822200281599526,0.640449759775697,0.664462454109377,0.584336715620187,-0.28384732896877,-0.0131677609621998,-0.234592184342355,0.0164548493952052,0.419800665744603,0.0414216602614574,-0.16737560742302,-0.168211098843421,0.0482143012060155,0.186207132603108,0.396671433210337,-0.347372727999871,0.113769925326157,0.155808402765742,-0.313777159730753,0.137008868539013,-0.0969980695135925,0.32251114379163,-0.0646940911468613,0.157747748774691,0.0583404661216635,0.209462768074825,0.415086236255006,0.0872732652075276,-0.0138387581526259,0.130152370978679,0.077817490386197,0.0778396565332377,-0.0412412307429074,0.148523288667225,0.0486020299432283,0.121088441427026,0.0193565575430943,-0.567412021540439,-0.846438106149624,-0.870712884748507,-0.654342041347246,-0.183831450526077,-0.414364631230019,0.278312205944224,-0.532014793804598,-0.310833279695701,0.237724259179829,-0.0140526376770893,-0.038324540351784,0.145454065208725,-0.0746590947437048,0.0606725212227448,0.00595303933403958,0.191781299855008,0.0697303656471351,-0.154994226467947,-0.0351025816062989,-0.114104181204808,0.0276673630607571,0.0604177185242944,-0.0680715283202572,0.188693357469851,0.226481400968498,0.100969261227866,0.182768952163703
"558",0.93111699981516,0.45127547090923,0.792370834297527,0.864329951836498,0.872097531338492,0.881279855726004,0.842506714761331,0.852693113613403,0.706394638884003,0.769001219283661,0.40597462355805,0.700224871186944,0.797694150404203,0.769983226397744,0.829923071201268,0.648312508305457,0.685039729418211,0.578436411441757,-0.297610484902436,-0.000503223158368442,-0.228993951674207,0.0443722848628173,0.395580100392446,0.0489366135682982,-0.1583713099285,-0.169320107119588,0.0394583808846814,0.186447640480955,0.398915383416149,-0.272354305469357,0.170266030475822,0.150498758474811,-0.399553085415734,0.14611572301149,-0.116875228975553,0.319758822347005,-0.0763703185050395,0.1000417724901,0.09090280505184,0.179001002591579,0.416171294626903,0.123423567708303,-0.0199457789852375,0.107157189347066,0.0658167744595007,0.0782162948872217,-0.0176210763376687,0.126605221198249,0.0590529093212436,0.11276029578019,-0.00179604686595555,-0.526989974113244,-0.788342123931587,-0.86369704381118,-0.61697898181154,-0.216882655072714,-0.453991641883661,0.24843621845181,-0.53230003553243,-0.331198816863961,0.244136104419857,-0.0474809281432195,-0.0285262335530737,0.139425386040628,-0.0681577876373581,0.0386593792095471,-0.0546178221826793,0.183924835485725,0.129245196196261,-0.153395323474055,-0.0623187844174539,-0.113278590153587,0.018093380264885,0.0527926902355809,-0.0703061927695275,0.176378110196784,0.229481574048904,0.124527115223017,0.200836864515398
"559",0.895579720889576,0.467977885487978,0.814440900909315,0.8783456901497,0.865088544457157,0.893457190088407,0.840897103489664,0.853175996596325,0.707486428937206,0.794877717867733,0.415236641888958,0.721006861884674,0.778262235806911,0.767216116495176,0.820640155395416,0.68966343135444,0.698549991720095,0.598562154443797,-0.282440008074054,-0.0223640160270867,-0.195715633692884,0.0586817119495223,0.352471982196126,0.0199504607146949,-0.0717330851377164,-0.141462033920501,0.0143588311480736,0.101899375490632,0.365499918630649,-0.260057268669027,0.102351773132149,0.119796303151386,-0.284184118914169,0.14309298732236,-0.098143268201356,0.332741754514613,-0.1029956682593,0.110186986084094,0.0668009013797262,0.235502076209739,0.36741986799943,0.100773876087937,-0.00881984120357645,0.126703397611624,0.0501566246832953,0.0756048769333938,-0.0531083057670186,0.124957116700342,0.063003200437332,0.123598374858657,0.0179322524425071,-0.624659904014233,-0.796306747972568,-0.87245698081763,-0.624857179081563,-0.236636997973726,-0.434374268229592,0.232386923307373,-0.50433962751698,-0.296817379700058,0.230534847893669,-0.0333895280733433,-0.0368864619001404,0.134493329283106,-0.0547191295078714,0.0641093865047212,0.00663201482587163,0.111358508533029,0.116103322693455,-0.156622078429925,-0.07776810580645,-0.122433479225168,0.0497657278401526,0.0550615559296398,-0.0668152389429069,0.184082495814402,0.228153297229822,0.126636268014356,0.197297741450911
"560",0.952269391015511,0.476784552535506,0.762378989496779,0.853124781520127,0.869329622919723,0.899920189513774,0.834638133537184,0.849189449320777,0.722316627325774,0.770267603707664,0.393722823307956,0.683471038824429,0.790736813496445,0.785040076706229,0.823825615233421,0.665902810316885,0.706109579642826,0.602667234973797,-0.264444411177244,-0.0497067587821124,-0.258027659477455,0.0791803591236075,0.470465708104786,0.0359252694570825,-0.152452265715706,-0.160913255447588,0.0425384304531455,0.186177619122912,0.338595714746921,-0.257251422559145,0.140209507239075,0.126900057811606,-0.312291343295079,0.168938890187154,-0.134864300035262,0.282240827937911,-0.0655043355377652,0.0587473717916675,0.078252855770795,0.178792278828578,0.328569070779438,0.128754527337082,-0.0240241432115679,0.0893252668687959,0.0620159496079448,0.0880522554286141,-0.0395613805054928,0.125029739876882,0.041296243339127,0.134410455058796,0.0298792330777712,-0.588955755163663,-0.792597040862126,-0.870228071289083,-0.629988444441408,-0.204818753466967,-0.400460211377,0.313597224346591,-0.546191341387155,-0.359273222171556,0.252699511975856,-0.0233328799745512,-0.0544691551040859,0.1291195330024,-0.0566171897615556,0.0244277151579982,-0.010649899318082,0.139639914321919,0.118412796040381,-0.171399495798738,0.00535282130881665,-0.107143854864977,0.0123945085460065,0.0449379159505514,-0.0780163495333037,0.185788579351313,0.211874619700514,0.100730997314456,0.192512280704459
"561",0.890370340444453,0.479124400213751,0.815046188241342,0.850868005715079,0.890880595397974,0.895776362714017,0.817420155984973,0.85357529311225,0.715723839276181,0.771922149373902,0.403370428361713,0.68303631869919,0.79730254936171,0.787560841707721,0.837486197530126,0.659941539873238,0.678715841187179,0.587804223587886,-0.244057655447582,-0.0917923499577441,-0.285105562884444,0.107306611759415,0.546283755165679,0.0215823564615463,-0.0879622045595117,-0.19183916619296,0.0232020584400063,0.14466701747377,0.363650585664799,-0.194359882637176,0.225635211176839,0.110106307502753,-0.485328881925394,0.0840570762984892,-0.102050505135741,0.272652798262305,-0.0337995791663912,0.0781898716358956,0.114398571440564,0.157705214034938,0.378060978890071,0.156407886842704,-0.0110990342295009,0.0987102617632804,0.0722448436530162,0.0688671939340205,-0.0336745941490182,0.135695084421218,0.047670573996725,0.110904513350642,0.0364420366719684,-0.614651346636679,-0.78274277341257,-0.874548313037711,-0.624888040283382,-0.19581370041886,-0.446436884067565,0.246231098839058,-0.534528261210646,-0.353978365249016,0.304344826029977,-0.0534753263806946,-0.0138463539943043,0.137956317730172,-0.0439614949069479,0.061840322484092,0.0366088996831481,0.170226920420918,0.128500796300898,-0.214336589382465,-0.0170080252635604,-0.109697885224436,0.0233871517103868,0.0790787735337001,-0.0847163496758962,0.177108470253184,0.217997041505424,0.120687405936702,0.180945274098315
"562",0.929218647227187,0.463193204528101,0.789532020438023,0.845570962794106,0.862210972678963,0.899404953511084,0.809161640150601,0.842865210623485,0.690217535331029,0.768875328883916,0.390821853701091,0.706114142472461,0.792548269323734,0.800616268391849,0.842857040337557,0.641950689106423,0.680033778145917,0.592616352693293,-0.317759211939621,0.0669541343729266,-0.200963728990712,0.0377505224069576,0.316707027971626,0.0285954609623977,-0.0489696095639231,-0.111100389763045,0.0212158518916855,0.0571792568442246,0.411042558146604,-0.331284282977554,0.140047855147301,0.140917281897995,-0.281987147000048,0.164175788713766,-0.0641599271684274,0.299413419131307,-0.0884321778893287,0.0464001150547048,0.108900777725777,0.189552565508417,0.373103662963516,0.183565573822475,-0.0157510048122425,0.118346844408724,0.0594284531124929,0.0659074292064364,-0.0254930782244289,0.117735276808736,0.0535853726120855,0.10733574404512,0.0143318054939731,-0.476821654955749,-0.788297375439039,-0.870959107154097,-0.621318060507517,-0.211877956794042,-0.41622597610206,0.193206432308664,-0.53466229025369,-0.305883964699762,0.240617124917127,-0.0279394913677612,-0.035144755513176,0.167314862079273,-0.0834548349170402,0.0586502226881601,-0.00473621752743952,0.18833419042526,0.12675290535658,-0.195520935228403,-0.0478713934641404,-0.110118969793957,0.0792621402217244,0.0599280714581452,-0.0900732586464243,0.133128994873856,0.220330567967052,0.116440423816269,0.183218099054227
"563",0.909754250004332,0.445976220189652,0.802474899562474,0.86651605842538,0.882183571144198,0.902740803192099,0.829918444025374,0.862924924036322,0.705583442602526,0.77681603532876,0.417816401417925,0.700930413776865,0.799710910350754,0.780730556448421,0.829881029437481,0.668555205360454,0.706954238397895,0.598857377105952,-0.300502038461985,-0.00549742590017595,-0.257191361713414,0.0505190178838498,0.407398765216489,0.0300188489537487,-0.0964720376537992,-0.139610330165752,0.0309061139039944,0.0925780507420369,0.389827801053059,-0.256629240155802,0.182961329804846,0.0941880998985915,-0.357469044503313,0.19199209427086,-0.1160032881679,0.33833811770211,-0.100637824028636,0.0950508094275941,0.10705317383367,0.18331969498318,0.383073084659828,0.121529082745456,-0.0268483950984654,0.0831392418556613,0.0476971761790447,0.0451676065226599,-0.0599273076313358,0.135454566179244,0.053808813615384,0.107871692154061,0.0172270395432139,-0.528092799987388,-0.76172767042198,-0.870198966553354,-0.621109492206216,-0.235714239410406,-0.40315368358353,0.260163450769376,-0.536057732879265,-0.342473196290717,0.256541670842693,-0.0540994432935789,-0.0553294221950181,0.161543705721954,-0.0576373402822837,0.0322213392203792,-0.0419560866047418,0.160399006272606,0.0987835346122992,-0.153834436642548,-0.0106640769146891,-0.112645002348244,0.0132418521100508,0.0807615617081559,-0.0940780547746992,0.16335245548706,0.220286957647703,0.143051871587959,0.212549637243002
"564",0.923901228955526,0.462007221118973,0.793751648865518,0.840540126301679,0.870325943211776,0.900699029520578,0.833426170812387,0.853132596775771,0.697261200553493,0.791851341724975,0.41000031281415,0.69970055965519,0.786751903865454,0.784464831462491,0.830606160833468,0.665375337287462,0.704485486595844,0.615742692492094,-0.248888652311229,-0.0732994691470337,-0.254070036515621,0.105210606500022,0.443058802417683,0.0468694310037835,-0.159033270072668,-0.16833395640128,0.0556238129835075,0.214837182312333,0.356110579792402,-0.284501795557357,0.0923891334965988,0.145502674677728,-0.234801495137423,0.11025638873033,-0.102922181297078,0.284780233851573,-0.0497207743023064,0.0485422361426537,0.0738006010527546,0.19334640446564,0.334223583755416,0.103763761108311,-0.00956529380106163,0.0913915340196952,0.0579835727984388,0.0826632143554995,-0.0270227618315204,0.129591194989922,0.0539650410091789,0.103123685235227,0.0291682547664022,-0.611172165427889,-0.822194029758378,-0.874737566760188,-0.635972157685331,-0.198226055902212,-0.429357678254201,0.297817641334074,-0.51067091152553,-0.33244096489721,0.245245770485522,-0.0359742298909422,-0.0727049124747112,0.136568352522984,-0.0620726785221207,0.0323872642251423,0.00234042889184628,0.127575461898888,0.0944315617488517,-0.157911251343015,-0.0316748489441738,-0.126875180151748,0.00839106584372763,0.0554161676987708,-0.0589876321187046,0.237450162102425,0.219779614787636,0.145707191517333,0.203608517272836
"565",0.968131798731363,0.44528642192173,0.764202408758861,0.854351827893733,0.864636528692176,0.889787294508932,0.822173090295764,0.875103487961102,0.691706133006824,0.77826926370928,0.417415268290205,0.697949730783048,0.786767235020179,0.772955981464507,0.823239664255279,0.650525288658429,0.679831529249218,0.595427220026124,-0.279035700892303,-0.0442486983830008,-0.232301686623948,0.0659866963254527,0.420381108033641,0.0684965570764788,-0.139866368909824,-0.156701825486978,0.0443419657597686,0.163817090232094,0.381773232232357,-0.301393367255405,0.127339504725355,0.139352190487989,-0.319991101255834,0.127644245292924,-0.11251862232263,0.306243339150284,-0.0502183480131235,0.116872403304623,0.0963753090848477,0.205320062058068,0.346780595792098,0.131722773695197,-0.00886753494297779,0.127124169685801,0.0592755781453676,0.0684270937265705,-0.0394504979612413,0.159542174985666,0.0798499568861919,0.0835696280690366,0.0183546697279682,-0.542969889132746,-0.799363896984749,-0.868807421607399,-0.633302286279349,-0.223778775874217,-0.420530844153654,0.29602727327095,-0.540396802565851,-0.324338584456805,0.222177505153056,-0.0276165473283493,-0.0287180446748855,0.136862969046665,-0.0817313911423363,0.031954273598941,-0.0149477667942835,0.168115043500518,0.109929532684879,-0.16227767473156,-0.0204575743989941,-0.101539029697592,0.0332613738624291,0.0523686831269473,-0.0656544857654754,0.175094285275522,0.215012295997155,0.111145290241914,0.200066302733098
"566",0.938189073456922,0.439828108369853,0.798155322583348,0.881987854330754,0.863507995080382,0.884269097047159,0.824501120674999,0.842733884161912,0.720896576379152,0.768585144497587,0.392112397820704,0.690968185225973,0.785265356628573,0.784098530142578,0.831475974160159,0.666668076199984,0.708332680085209,0.612476756283058,-0.244307536932901,-0.130659991198886,-0.297224552674606,0.0539306279588779,0.529383672899799,0.0499910085612156,-0.208819151500767,-0.216921103174602,0.0261153151407496,0.286120662457345,0.348502348633861,-0.247456419741953,0.12338120156137,0.15061336309616,-0.316699518515066,0.156908937948459,-0.0760799025064582,0.292268933451762,-0.0532351684479899,0.07217960238013,0.0523505875547264,0.136188650608367,0.343312262248821,0.153849727437415,-0.0385951801665091,0.10804091274827,0.0655423743725491,0.0666237660172126,-0.0427398870377032,0.134923274885019,0.0391505082444127,0.114757367581743,0.0220587563945903,-0.560677944078222,-0.821604530683034,-0.869652895838257,-0.741491121255638,-0.196962448476754,-0.449239040792927,0.345393214560021,-0.507881092840554,-0.324138183932075,0.261974516641483,-0.0538561408267668,-0.0605381198999852,0.170697047561146,-0.0612060016887762,0.0139535117872403,0.0110823159997631,0.149260738237976,0.0928641659699126,-0.165225833563204,-0.0167284001989985,-0.104304465254761,-0.0179504908405629,0.0688711035284386,-0.0918153414730334,0.19131770772768,0.221110384994258,0.11842804492328,0.188657430588756
"567",0.91009752768341,0.449487750825866,0.80052353619035,0.850168683252088,0.88051634415673,0.895619140350287,0.817240645995451,0.855974340786718,0.711896102236888,0.772021467325081,0.437355605911513,0.684194766845188,0.787399554943268,0.781873562049177,0.825689945935792,0.645675656555964,0.662025179096672,0.586788718364303,-0.257284605963881,-0.0344613151224497,-0.247066549802956,0.0505508197213397,0.492548055340256,0.057255514033904,-0.151438772583241,-0.155335542448725,0.0358503090831739,0.219119221004702,0.370585863469181,-0.249344401094814,0.200880602513646,0.149956926612059,-0.458964454580944,0.182146440049881,-0.0603498849449394,0.320592021559384,-0.135302081185171,0.131280430526431,0.0805256868886331,0.158519080229927,0.406265421825206,0.173002759567248,-9.43580772483305e-05,0.121028612258502,0.0352255444162828,0.0925554114722319,-0.0379124114370909,0.113240588067327,0.0458985358523488,0.133143765910037,0.0143281241307976,-0.584715700429838,-0.832235068321165,-0.874170103243342,-0.634706691860801,-0.224918923462429,-0.457649104622019,0.261106316081051,-0.522153303463144,-0.30170433946664,0.261025257743899,-0.0629614586982569,-0.0797190042144367,0.158397509955681,-0.0384699027820278,-0.013091129042705,0.0157040464238193,0.139883208187321,0.0903280029200624,-0.164316259959865,-0.0269146311889818,-0.109218270877867,0.0365020288843961,0.0518278952984287,-0.058227111183215,0.188568944853461,0.232406092354674,0.133026354391677,0.192730056515622
"568",0.905008428548022,0.497199001459403,0.803199771200327,0.847519836218579,0.867160133876013,0.896822367649416,0.819800539430801,0.86772619032186,0.714937516454466,0.790134675928628,0.4177425735171,0.684121351630824,0.790240914195316,0.784171343550569,0.81936124231432,0.664954656970655,0.701140187808162,0.599495089076726,-0.27430653600903,-0.0610024572875127,-0.254959134334943,0.0841663535273449,0.451245610615539,0.0239524033488175,-0.171178018057093,-0.189307120306267,0.0485870020481125,0.207165272357853,0.357024954785837,-0.263158113356505,0.123589288043973,0.118520398473231,-0.321736075398551,0.106175621089181,-0.126870595829955,0.304616874548361,-0.0454187047355058,0.0963104755396203,0.103007394859615,0.184075874357697,0.366826251364139,0.0818635712835276,-0.0376621076043807,0.139879370944448,0.0467743739518661,0.0790706614001984,-0.0554781039934472,0.122712621101225,0.0609079447721486,0.103140125656287,0.0160529609650255,-0.577975953007036,-0.817517452587846,-0.874609465171853,-0.647188943625831,-0.205142993366924,-0.415319300037701,0.319856994948223,-0.524756923334988,-0.343529602962841,0.231764458118846,-0.0424741616539903,-0.0807258234437805,0.169157736339293,-0.0691694201310609,0.0613593697585809,0.00273021303206345,0.151224624475937,0.0949499788381392,-0.161134360369533,-0.0279924260690874,-0.0925947513330741,0.00123963422971518,0.0505235867907526,-0.0851709428297208,0.203681925101777,0.215133463693563,0.133590019537447,0.180214032507268
"569",0.928516808695722,0.446408766852236,0.802291181306945,0.855160870710541,0.87106596688907,0.904231556007998,0.827506117891635,0.853972096600833,0.688898059271484,0.747516666786225,0.399760071311843,0.676301312519366,0.802153507114742,0.785553107968761,0.830793640243501,0.659260292241411,0.693456840397713,0.576354792095126,-0.29623173649999,-0.0429062190341737,-0.270281445211003,0.0737467138000115,0.512530315513044,0.045762158442949,-0.145331508271115,-0.163541083421767,0.0357883162594549,0.180563470982144,0.399971009000958,-0.25200865684048,0.172223231488595,0.133492072268382,-0.402436163539855,0.154549898868955,-0.123571217135577,0.300724819036016,-0.0630945520021396,0.0880689896533963,0.0927397218481979,0.170620859039554,0.396371549714756,0.151445455192436,-0.023669913908879,0.0909694259834882,0.0459904468139458,0.0854057979618301,-0.0269148233737894,0.135549565241072,0.0409890674357172,0.107757132310763,0.0217185483440453,-0.551601111670088,-0.802842763615303,-0.867340827896823,-0.590475468882679,-0.263822093902897,-0.436328045349102,0.252447564901925,-0.535466510856272,-0.350883033800039,0.260414843872945,-0.0414274035963468,-0.0708786923305929,0.162000999027993,-0.0854421151073666,0.0420383857910388,-0.0174258827186849,0.172349989481377,0.0899676518094705,-0.171882120309298,-0.0122143822111381,-0.085150067040547,-0.0226582203008548,0.0373410697566871,-0.0652160230264978,0.214605537027355,0.193126537405436,0.139067467964531,0.174970650135575
"570",0.947714998182332,0.448604398381903,0.780325208932928,0.868242447071418,0.875601457721416,0.87928276118424,0.831501286804817,0.856220198016794,0.714914897590382,0.77289307936995,0.390435954067605,0.687199530312548,0.806379167986407,0.784772820702329,0.84489276125651,0.654466607803907,0.708004304801535,0.594851381376834,-0.288369653933909,-0.0696926104079498,-0.227155754243729,0.0911248509992901,0.479651151516341,0.0162107175065987,-0.0915184511833676,-0.141693958505873,0.0254139085936852,0.132609494766681,0.367001688917814,-0.176305244103012,0.176007485095325,0.0938816531995077,-0.445318825605361,0.117874807173758,-0.0778147577568457,0.280059819863226,-0.046214360089882,0.0366564573316469,0.108387124775183,0.174469536827681,0.405063401263279,0.160239489875619,-0.00383810532164138,0.0895334844625114,0.0550893954943859,0.080057670197439,-0.040971536176393,0.139219916005652,0.0450938497750603,0.135387810705379,0.0455790425762046,-0.618984880589058,-0.751272593209858,-0.868475054398875,-0.619432115242166,-0.196496959969596,-0.426037571015794,0.291836401276836,-0.532137725744271,-0.368977260385589,0.263143237055456,-0.0374203231909285,-0.0496100509577685,0.130400116394009,-0.0707289663502164,0.0122634802935247,-0.0192761381166008,0.117857904398675,0.108393469841651,-0.156757135669504,-0.0451303899500842,-0.149475966891437,0.0309298755763599,0.0829264890898489,-0.0711783507671477,0.212589550227545,0.220548432862473,0.129831361939272,0.198438984514917
"571",0.911064807686996,0.484481037452159,0.796568623533777,0.87096364768747,0.85832537461627,0.900254528110928,0.81795216912003,0.864228611668005,0.716499275137064,0.782955177729017,0.393051460799993,0.691306899097048,0.800223899892031,0.779250179757726,0.847882750970459,0.679728525451971,0.674603630883808,0.587687450770121,-0.272268204303469,-0.0901597889720882,-0.239950159203182,0.0689850904934125,0.475235870446665,0.032212145174221,-0.0922553685063909,-0.151365076776917,0.0340000994778253,0.135167452525193,0.374906595211366,-0.247864615875493,0.111476335188177,0.120777477649196,-0.341542446135389,0.13849837704919,-0.0911409564843831,0.304038982049295,-0.0415388221371739,0.0644115222888302,0.125708978567765,0.165571771856248,0.344526203020107,0.153376811079734,-0.0195415254967643,0.0981822501824772,0.0725706694057219,0.0842095419734326,-0.0484590518991329,0.128294959134944,0.057782506304882,0.0955103368564779,0.0139504810119535,-0.61000474864894,-0.772758377646473,-0.869150702661662,-0.620223986386378,-0.245647024528174,-0.450073385662177,0.284175677685272,-0.530834188659014,-0.358211871342933,0.245150273307815,-0.0495114240029955,-0.0246668704754046,0.152704334207333,-0.0744452495214564,0.0269287304464408,-0.0204534534652011,0.145450869234575,0.11043283864899,-0.153512100713308,-0.0185247793503464,-0.124873726383719,0.0375612287495821,0.0726998778385632,-0.0911606040458344,0.186327866209748,0.230663934761304,0.13491540733642,0.204353369474707
