"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"309",0.826838733017856,0.597978462230376,0.838106557694602,0.859334127729425,0.919796027105269,0.942920729807182,0.826156043574211,0.953646258978646,0.716339997274389,0.673417211678172,0.391465952937786,0.692637980896845,0.80368220267814,0.766993728724559,0.826167618031569,0.583757506982389,0.600253770690607,0.558849616097392,-0.423873058872456,-0.2071134002665,-0.345101582599829,0.205030611911583,0.646758842099646,-0.0171344267681452,0.0715136889067159,0.0285119867442534,0.0502512521837914,0.0196437155858563,0.603646081805042,-0.280346885461467,0.266240823200469,0.00733657204631102,-0.656535822421181,-0.0255855475342575,-0.0947066815174826,0.409138082878813,0.081086447669201,-0.218202686861175,0.517356121789487,0.128239939933202,0.504408685407137,0.284748733305386,0.0940815790756673,-0.000851402401082899,0.0246180641039608,0.0579674021530591,-0.0215943593918447,0.0744685705307442,0.0213122499329021,0.122249846326279,0.0219895202317971,-0.59980738642556,-0.704184558962255,-0.873717128105833,-0.428449405063866,-0.108186489153111,-0.333592895273951,0.335002079681741,-0.451286596992433,-0.397499831653016,-0.00762946820096997,-0.0779815152246337,-0.035818559127564,0.119438826564697,-0.0326646815926425,0.0847500626463385,0.292799055376351,0.0734353525123177,-0.0331365387184298,-0.292165690671052,0.0698619901806704,-0.311995416519882,0.0927161156127353,0.060787442425466,0.0392045185304862,0.326424848544597,0.212147837726842,0.176049715422681,0.161647689257031
"310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1.08788203755471,0.481623898597451,0.651503888394837,0.995348226360537,0.83859508258807,0.80917808350911,0.688000313701475,1.01089919686644,0.723510594262442,0.563641621702472,0.436206817733412,0.649956025968794,0.774558083209797,0.796993426240869,0.864518616977469,0.451534080191352,0.492538283936031,0.416127081985927,-0.361527388336386,-0.125343679406844,-0.368800797403363,0.275376192172959,0.768677488200998,0.00287351604103454,0.113957821437771,-0.101529673136939,0.0265955756112783,-0.0200977854476805,0.718665387674053,-0.0195321896387109,0.725135055926564,-0.292384948959244,-1.47440096245361,0.100882651403326,0.0417011345773253,0.206120881005901,-0.285917141368599,-0.0230441019968664,0.0957177614032245,0.116378654455146,0.930698999288962,0.444476754175655,0.162830835707597,0.00149067401539285,-0.00284546533578202,0.0778679517524485,0.0310550905319863,0.131246530234313,0.105823709668441,0.0345404315159644,-0.122178448305137,-0.498583847026683,-0.785348788177024,-0.870504603441128,-0.531222863378063,-0.245386398843164,-0.293321799074132,0.413690160306299,-0.461896992849748,-0.324443704945817,0.374012991144565,-0.0167630941124037,-0.05208023248473,0.188909370388514,0.0180274128199406,-0.022326556946787,-0.0711475175342205,0.103668137712279,0.18955597704977,-0.228683513771714,0.0341311241660729,-0.0994837377260274,-0.145141038814188,0.20761159700187,-0.0895210099678067,0.133525651198761,0.302396686508677,0.153274418971595,0.139144422726557
"312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.966263252316148,0.4877655626374,0.695257013786147,0.864744616395138,0.942635236735029,0.86690195688415,0.991358652799748,0.774108969409702,0.664617038108735,0.785916755791093,0.366791622660105,0.763804645942934,0.737934809892688,0.688389187451415,0.789107199818344,0.688338571900323,0.742227788625347,0.699814944331747,-0.282640670906521,-0.0283545155959167,-0.134885994978502,0.167093347924709,0.335151817764337,0.138211941396904,-0.237035525650285,-0.0943863867927138,0.0194221464918378,0.184391255397113,0.235600029004357,-0.170132860111667,0.00160548098847345,0.021958467519511,-0.152476361049631,-0.177614315976181,-0.0750096832796369,0.48530167745907,-0.0495336617962626,0.132819228432706,-0.0519016479404214,0.370271245681378,0.420650676788808,-0.132189785324691,0.0992142358850403,0.144344909218663,0.047217113399628,-0.121306926699258,0.0108710535793256,0.140620741067763,-0.0868742097094442,0.189476289688949,0.216630918345271,-0.46840864021422,-0.771941570217432,-0.878982800345019,-0.452919755358646,-0.286864959303557,-0.336913267449697,0.541148418424354,-0.639774537268766,-0.497067243660724,0.226003893734778,-0.0482362938445183,0.17381234853944,-0.0080179554075357,-0.0689467958196368,0.169082427837426,0.0403890298362425,0.0333279787815987,0.0288665661268093,-0.058650653603175,-0.0882211783649124,-0.358152648984134,0.0448409208699019,0.071312164938584,0.156879378714034,0.336005223413234,0.217612711683908,0.0970543253849322,0.236721141141918
"314",1.14268480557309,0.409199392425623,0.712546240970673,0.747973711968321,0.90908814051804,0.880530363547517,0.722515554870808,0.917726774085549,0.818959461344285,0.816959450193203,0.47559767948432,0.7738043224776,0.764887026089488,0.830669967131137,0.813394879723276,0.660678921994862,0.636384587002626,0.590236096326821,-0.324267710860906,-0.175517186096138,-0.346613958688656,0.0644956825504303,0.426930253230647,-0.069720567574595,0.20363633706121,0.158430804819688,-0.0220778289322439,-0.0890944243025231,0.434673353058683,-0.362330644015723,0.0294446804198533,0.0289614010957539,-0.254359517092018,-0.0585863282675685,-0.0747905092853485,0.267733246367609,0.042861661846629,-0.0186139625947168,0.160732666901991,0.145693857018106,0.36626152167013,0.355276648255128,0.0696551783324713,0.161124270213925,-0.00330875842386166,0.143727382036643,-0.0722892492805114,0.183680001681484,-0.0133619915659441,0.139991443769441,0.113300864685875,-0.615411139654457,-0.768055666706244,-0.875697697438992,-0.557337537835108,-0.301281830426123,-0.404642855537724,0.329805291383972,-0.426796720888426,-0.60587191200577,0.21174388126817,-0.0838991628875395,-0.13005433966203,0.170334850621546,-0.00540140616350253,0.0119535143227532,0.139580061240607,0.139667481686728,-0.0728343007037186,-0.198714304365283,-0.0125288548567912,-0.159292190046969,0.122178184194099,-0.0684462503857672,-0.0269880320871707,0.0834077308813552,0.233847537927509,0.220376425448349,0.235973409998748
"315",0.900447882964869,0.52235602366495,0.8208222156267,0.830997095265367,0.969876045101837,0.811114128215246,0.911684206634216,0.766457937928491,0.59625142899958,0.778106165954338,0.450397314792674,0.668353524195236,0.735186228271928,0.670057407817806,0.71952907719723,0.546713275225589,0.555443819093767,0.534857994039951,-0.429481104858197,0.152072254731919,-0.236207865910166,0.0587265826956525,0.240257885964888,0.060557186838791,-0.211046859768535,-0.197676926704818,0.0531277573350953,0.368543661395888,0.527770235711623,-0.825608361993707,0.0330791706389997,0.415428844944891,0.36740631152449,0.137083250584074,-0.259728802439266,0.488571943182641,0.0469219886218796,0.0834010739746388,-0.324714392576178,0.261342078715128,0.248306131679472,0.165209312147753,-0.066155022711312,0.176617215717649,-0.00453426455848972,0.0395622049248145,0.0408390292682769,0.173447891691213,0.00648985431529856,0.181232195089331,0.0572754247528294,-0.527399306127903,-0.757098734902726,-0.828535666776366,-0.623936873565747,-0.292235034867044,-0.565288240814077,0.222735262543024,-0.467045318423198,-0.417208647849587,0.0408374546952158,0.0269617753079148,0.0389181241633152,0.0235307424969288,-0.116147322753598,0.141335009091421,0.027886788948593,0.138073609508232,0.196466820344062,-0.204741920785046,-0.107132097939157,-0.285043260838173,0.0822883211878768,0.141024626615989,0.0299672290510472,0.424737795224594,0.223828648717804,0.0148863433311138,0.107802596463627
"316",1.23398756275866,0.350650586309799,0.662665200298046,0.8222734138776,0.895978496559829,0.872048709943804,0.846452522238006,0.857186565371031,0.753174782425111,0.656007946876354,0.409671892993749,0.521039079419546,0.798597348766506,0.765751509445134,0.784477338755919,0.541437690448527,0.57872510289395,0.544191503930436,-0.363101729235048,-0.470306087756441,-0.435724847504489,0.286675783986564,0.964105807814499,0.0630149697916922,-0.21035211296911,-0.328049546367646,0.16334791589079,0.419726045527066,0.507368948332988,0.116545343200324,0.491953236466457,0.0654170749503798,-1.26069024685841,0.181139159196853,-0.14735013238544,0.363495456530942,-0.0730949284381077,0.0290687786176948,0.0595103780971337,-0.0437822487341021,0.699759015007865,0.243940088213318,-0.0743541281574321,0.171781221886623,0.0884371903526452,-0.0807075202730358,-0.0575214502583737,0.106037390995622,-0.000135103596211145,0.0929004974503322,-0.0258532579683344,-0.530393657010923,-0.815579860152567,-0.839655799495094,-0.615113705220935,-0.163279963381286,-0.378926506908939,0.25837566532445,-0.621265245135698,-0.411308875959936,0.371893218938901,0.0217932474373,-0.21348681822081,0.0956029481282012,-0.0910327760088466,-0.052613844897527,-0.152450868345421,0.0732562614723472,0.16938077772287,-0.166531642189205,-0.0554991755325064,-0.10389511372386,-0.000315352698398175,-0.0780023731498898,0.0344561282978015,0.257579658425895,0.294390767291828,0.101267190690211,0.197356738890824
"317",0.895323348888008,0.568932713721456,0.815052463825122,0.860856010441995,0.857234970201621,0.850817591740223,0.769744996501767,0.867675972486869,0.7604023206709,0.642149510948114,0.365487350595906,0.619015079450608,0.598729508696138,0.675165250153375,0.690595837642443,0.551928103466448,0.517445448109177,0.487697916578385,-0.11821232090706,-0.625189711047878,-0.250439126777026,0.11797915166317,1.17453479029097,0.283108101274979,-1.16126599301793,-0.617144435660804,0.0797083893833367,1.4559447416488,0.339150934061941,0.541881612759622,0.424710385026885,0.186482428827086,-1.6692553202762,0.0874439889004721,-0.302788790077703,0.496706975097967,0.0555140893081049,-0.0456419266054592,0.304361670843832,0.0489505858708802,0.627600694046596,0.221637535717779,0.0307121584579526,0.113339005983262,-0.00300874049899043,0.0621499046366465,-0.0875678653987505,0.216505407932832,-0.114689841687611,0.0681796481582895,0.12668988203187,-0.381685153804657,-0.812932940458226,-0.822478864444799,-0.704307980368201,-0.254173051379052,-0.389381529286586,0.705801396709414,-0.698663346213571,-0.373493761736116,0.200816692072,-0.0431057905081364,0.151963842723885,0.2092079795885,-0.204044585125487,0.179196841984162,-0.0491822498690778,0.239123315738125,0.196467271299776,-0.249219551693998,0.0280425049063325,-0.320044612617455,-0.0207269269281909,0.229858505911612,-0.0751409340137033,0.206156418050815,0.333454902201128,0.187909569212499,0.292525634331744
"318",0.860535983792055,0.599595928158326,0.859057106683582,0.902148506753811,0.8377477834907,0.900672396447091,0.920969264974662,0.766473803337636,0.685188126705734,0.71777269744637,0.44594317086057,0.631264732538776,0.647048297100565,0.650005849943415,0.721270378548294,0.704735039371202,0.646302209624507,0.638579816322583,-0.272131071900133,-0.211667381599045,-0.235627253789753,0.15464332035397,0.574563220806959,0.0593478584846336,-0.655966069593987,-0.553686935573695,0.409020367818678,0.811020172085367,0.491347187443466,-0.138316723371074,0.0434079819528175,0.0253864802705593,-0.246562263046104,0.292260910137366,-0.0011123559337241,0.201845757455202,-0.347107919389964,0.0162239030099339,0.077241627749515,-0.00796401837433959,0.488913673679964,0.0201950586707931,-0.11089658384212,-0.0559403951417585,0.0541133059668139,0.0616847469126363,-0.182117829096127,0.234768785234822,0.0921776258849516,0.242959737722572,-0.00246851125814043,-0.487488650578728,-0.78500666531107,-0.869321245585729,-0.530601439633027,-0.215328383965938,-0.664704287402223,0.349381221238198,-0.504379799680519,-0.522478572731456,0.137995247075899,0.0467856903065518,0.283120876405591,0.102609227403852,-0.193097288205637,0.168111600916592,0.160035365705247,0.0847893625416673,-0.0310381378613834,-0.097150633980389,0.177393206146806,-0.0387027494737289,0.0930529443697155,0.212234587793179,-0.218798251969844,0.119482389188437,0.295047398252595,0.259232585956271,0.150861427093359
"319",0.882063170079814,0.506160671436541,0.844859663629914,0.891205895113106,0.875351964929353,0.936724570219195,0.795350843332517,0.914188031230603,0.602288598041992,0.772977598903916,0.532278972675458,0.790521950921836,0.894452951414006,0.808345577617844,0.754116826682064,0.576358454754602,0.498858841905784,0.432669841757082,-0.364957525102867,0.0654411626973506,-0.130373784906469,0.048676945875242,0.109344441685327,-0.123563311886101,0.373094157080073,-0.0526947910328955,-0.0736648681578402,-0.451490612447418,1.03081354849169,-1.22764396826667,-0.130759975274569,0.387903395949334,0.761871305445884,0.0052628845126313,0.187280410439394,0.0392715514066136,-0.760432387748714,0.274609662284221,0.733945303777484,0.217045071885662,0.546329241854636,0.340833991486503,0.0178303852984451,-0.0585032946369141,0.118058923413947,0.0179643535800298,0.115484674933929,0.0692917176178121,0.0350834394873272,0.127902919723868,-0.0442536581214237,-0.393971227671594,-0.802969357767471,-0.870146597617436,-0.668722563611359,-0.341184522270922,-0.512314771504672,0.482441478917807,-0.42734124109852,-0.104513596120426,0.197623521467383,0.00422391832709093,-0.188041774251549,0.243150743012621,-0.15419441704822,0.145337387256293,0.14817922675305,0.0640137078881556,0.0225909131930412,-0.272096777316153,-0.256882297791524,-0.229477069680229,0.274249906370146,0.076621938441831,-0.074819332678459,0.0537255613096416,0.269449962356188,0.291197745620362,0.0552762255353535
"320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.918943162215194,0.370853465384924,0.796639305231367,0.796877712139279,0.839848043766667,1.02031439659027,0.904883729048955,0.813127399545482,0.625792967593692,0.649331223392972,0.462164047867229,0.732155209489422,0.849032162865178,0.78715443251104,0.789450268584365,0.507800218831774,0.551293194627177,0.474784774475259,-0.27750199536904,-0.223181159733028,-0.179100862177154,-0.0519332625737769,0.636502559417995,0.0112023240569907,-0.0378001905490501,-0.0377550470635709,0.0738411350409978,-0.0791378072658674,0.498020604564256,-0.192164686400034,0.213314739424786,0.155495746121217,-0.718876787926977,0.225788427062741,-0.281932635289376,0.24044320103338,-0.0970905344966067,-0.0812942288589636,-0.0343687611142856,0.333465601863648,0.621424013574739,0.149444564711436,-0.0503792373644971,0.176453593590668,0.0561562417991905,0.0328551054670425,-0.126675918680134,0.0353218520341389,0.0102526184108624,-0.0407944344883958,0.0221947645125532,-0.497074301091265,-0.793545195003409,-0.854690908959999,-0.578378184398994,-0.351066813679802,-0.320558876922175,0.371720581787266,-0.539284356433111,-0.116208321354229,0.115530494810801,0.0167984557014551,-0.146227505963132,0.188599869881361,-0.14142463939724,0.0910683690659701,0.00457660071792907,0.242190541150867,0.0877073452999377,-0.0832632822388626,0.0304230347861074,-0.0943021556884242,-0.323984645251821,-0.0457360283673302,0.0190693709114437,-0.0437315922929936,0.278075280787685,0.133531657074156,0.125602664363431
"324",0.929418761877995,0.461062785267169,0.75911542305796,0.893036553065177,0.917328056960671,0.923798037389002,0.932141066696009,0.851831606707161,0.774058113107208,0.907774043804763,0.446725900553907,0.649935214436436,0.686985326338469,0.719594701352597,0.729198685978319,0.507456942861878,0.4959620642055,0.437431206965385,-0.297184404817116,0.0650373367994339,-0.304899378350569,0.0194076010918543,0.336499911237656,-0.0681660994047121,0.436749603155258,-0.0525646969900043,-0.148255754564377,-0.18670281959385,0.711202405529366,-0.991396824090125,0.11824843055989,0.36858434663986,-0.227183626396688,-0.138639201312885,-0.185043706023709,0.338951784010951,0.172639277985156,0.0511521528945289,0.0608171981444695,0.260889580501756,0.458709976333282,0.520225928847618,0.055051550197508,0.203804255448826,0.0479003835368218,0.0874204448286771,0.0635425576790384,0.116061547856019,0.022458575633264,0.173630567624296,0.0338949968195238,-0.481353536212719,-0.787325626946787,-0.839780296492143,-0.538172782470357,-0.124136565396458,-0.436482826415822,0.15853258893756,-0.522618009414437,-0.347851522972169,0.188308398352211,-0.101384462603754,0.329629440904374,0.306497827364661,-0.238330755480744,0.0996704690690792,0.0927775314443122,0.0190090830424239,0.0741976068532313,-0.138323902231794,-0.0471572143919255,-0.213946113574469,0.0764587435294036,0.0128276879997952,0.0238851650271543,0.0370756129024693,0.207989160872022,0.105631714513303,0.243261160043972
"325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",0.728599298804666,0.513903389689607,1.03078800924192,0.922328239851134,0.847653531430708,0.836666048908977,0.825029985551166,0.911636872940673,0.7645820414822,0.757545525859393,0.419796731812462,0.664810531222439,0.774419289781345,0.685899830846427,0.803460945226474,0.516670385711191,0.64069290378164,0.520032297989349,-0.380867552445622,-0.285144034751856,-0.375132792653408,0.117506238996411,0.596119355983408,-0.0388838090924009,0.173482129208674,-0.130681650355239,-0.235090755766928,-0.129165783148556,0.324676248339506,-0.875149784829474,-0.216507831451477,0.388589765368882,0.365669935965627,0.102074421031966,-0.197820008035752,0.412378540013307,-0.0740447315750505,-0.0456413670853666,0.0713605824197565,0.291201394982991,0.0795084965581575,0.0412267735854237,0.0316489627488069,0.197331096928085,0.121313514049144,0.059385103257236,-0.402309003271962,0.167101601715351,0.153576699126946,0.0583137869631884,0.00921143755969937,-0.459458669011082,-0.775741730708866,-0.870472481856668,-0.545142232488972,-0.239894124737533,-0.284212890864098,0.462921281539558,-0.426914268304074,-0.492972147806605,0.0974672753870413,-0.0400661246529759,0.113117718536461,0.123921550675301,-0.0328683131297341,0.12584903744506,0.0822931892506517,-0.175941948739073,0.148969462727513,-0.215489903200818,-0.206268346641751,-0.124939009053688,0.188685211995822,0.0730518114216028,-0.135737237440242,0.119462657204589,0.251299298996871,0.234068119646193,0.212429014242196
"327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",0.633967473172211,0.263520686675285,1.17197757131469,0.820068364242596,0.727860843913603,0.905140473031243,0.841919236903995,0.815931748077277,0.647721272730701,0.562918883362745,0.365984250101958,0.444338357207645,0.775192515962119,0.764497127945048,0.837111380114152,0.456011489390066,0.518874454507279,0.461251653768614,-0.41393319153886,-0.488531501222038,-0.400321252346588,0.139110566319832,1.24047600987948,-0.076024594955812,-0.103342884771139,-0.189565742735764,-0.1258001159551,0.172046322765656,0.830251293879001,-0.0533194259466389,0.513829331876916,0.0491706583660038,-1.2940213396226,0.0353053964973336,0.000214928710330771,0.343658185910664,-0.0596349932152387,0.308249108232232,-0.0401459262351824,-0.0183741588989505,0.764301548390717,0.193600901555302,0.0437426701895606,0.250023023786155,0.111933421422933,-0.0455455106331575,-0.0531480886241733,0.167905797536398,-0.0184748189362124,0.0394288165152211,0.0938895013295306,-0.504861182742181,-0.758154381801521,-0.877479937486879,-0.483197996017357,-0.216184896234993,-0.32762543919558,0.263621793423307,-0.360835515817158,-0.363750425776402,0.158302653870358,0.0376313205159617,-0.274430085233084,0.138811194808267,0.0029426067023286,0.00130486934307972,-0.0744388229538385,0.0712693167188257,0.180553906076002,-0.15443014201996,0.155816269307129,-0.0989789353425706,-0.213534627462911,0.116105332600528,0.0163288194317535,0.196847946781435,-0.0304276325783681,0.127954262895955,0.238880043729728
"330",0.886995488478686,0.618993644880772,0.781790942416747,0.845355624907763,0.847575438988304,0.970081436354028,0.83194485335795,0.824005144576615,0.713947724910513,0.629748718817877,0.417851026295502,0.618045159910787,0.741843547572529,0.806670231037339,0.863902273407201,0.547421782448369,0.587296336008542,0.544323195785388,-0.697810543444027,0.729595657760103,0.0148317438422238,0.0500710929576157,-0.557477160139122,-0.149291496559586,0.131450052195018,-0.0187583624946019,-0.0297355646723769,-0.350094698613511,0.947877364490253,-1.12068696154801,-0.14580514596539,0.134477151006169,0.832574307409268,0.216556619741538,-0.261072366845046,0.189337155569234,-0.0261645359985997,0.185084869681323,0.00158768369529225,0.123640018295957,0.639399331344378,0.377525001586076,0.124480060683182,0.0704824621489183,-0.119938146479719,0.186807270690854,-0.0481746977256522,0.196139543507987,0.0587196232997775,0.0570282639498439,-0.00121765046642877,-0.434953630488643,-0.780803005284015,-0.812729007999732,-0.750478577510528,-0.273999064518262,-0.493637492667281,0.516593879089699,-0.429482012372199,-0.124795381720302,0.227729516087447,-0.072322937223278,-0.00342411749075458,0.0844150723535588,-0.151884410534048,0.0395937512331825,-0.0685587889144876,0.301088826862687,0.0586862756675425,-0.0945821041875234,0.0362105422012204,-0.102622775321315,0.000330208442480899,-0.0103686154300364,0.0341550865543526,-0.197166569412565,-0.00697926532086618,-0.0570807437105507,0.161219836079768
"331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.884601284581695,0.501954485977505,0.869067773112613,0.873232384674738,0.834798542785214,0.851382921216089,0.860127285815493,0.806566021164834,0.706052063890629,0.751317116568912,0.376235442629131,0.781672922709038,0.789425922102995,0.757152360428916,0.826571561287746,0.688662337723853,0.755783845611627,0.638903911916566,-0.248163227515017,-0.11824368871,-0.19312617395237,0.0451664580717631,0.325466190616667,0.0564446462873296,-0.0633949554653261,-0.155256921713925,0.0864469612582126,-0.0316709668544059,0.388950009230947,-0.229007122205455,0.0288907153768244,-0.0557583851469189,-0.0750605789592703,0.297097667537837,-0.0994900730242141,0.282864940585576,0.135970766902692,-0.110586157690318,0.203063541295525,0.228713278729769,0.215117485505571,-0.0466737555649589,-0.0479488786362514,0.141143988679341,-0.0232259436434758,0.170801203383675,-0.096448336283219,0.00265476966765911,0.0403766713928436,0.15704577551909,0.0269957208295361,-0.590966365058439,-0.807747879690588,-0.859482407495327,-0.564190267468737,-0.409371518985454,-0.432752601691753,0.244575063801936,-0.457896758510024,-0.216797846962339,0.168641136552793,-0.083108578000389,-0.260069673554243,0.251469131369944,-0.0505584073796032,0.0406107443154668,-0.0369343717625544,-0.0847505589844846,0.238322264088415,-0.0781134780703106,-0.102049222499709,-0.168510142577553,0.197165905075078,0.196031709205751,-0.0755591578942205,0.225465137467501,0.241374969707306,0.154061288763736,0.301870897888238
